Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704683 - Torcy	200057958	CA Paris - Vallée de la Marne	CA	0	0	2015-11-27	2016-01-01	RDC		12	230151	45	FPU	0	0	0		0		M.	Guillaume	LE LAY-FELZINE		5 Cours de l'Arche Guédon		77200 TORCY	01 60 37 24 24	01 60 37 24 34	san@san-valmaubuee.fr					 	    	01 60 37 24 34	Commune	217704683	Torcy	0	0	22566				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704683 - Torcy	200057958	CA Paris - Vallée de la Marne	CA	0	0	2015-11-27	2016-01-01	RDC		12	230151	45	FPU	0	0	0		0		M.	Guillaume	LE LAY-FELZINE		5 Cours de l'Arche Guédon		77200 TORCY	01 60 37 24 24	01 60 37 24 34	san@san-valmaubuee.fr					 	    	01 60 37 24 34	Commune	217704790	Vaires-sur-Marne	0	0	13636				0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217700236	Barcy	0	0	368	257705012	SM Marne et Rus du Pays de Meaux	106555	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217700491	Boutigny	0	0	838	200091643	SAEP de Thérouanne, Marne et Morin	42712	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217700772	Chambry	0	0	1049	200093052	SIVU assainissement de Quincy-Voisins - Mareuil-les-Meaux et Condé-Sainte-Libiaire	10288	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217703354	Chauconin-Neufmontiers	0	0	3684	200078038	SMF d'aménagement et de gestion des eaux des Deux Morin	326027	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217701432	Crégy-lès-Meaux	0	0	5393	257701391	SMF aménagement et entretien de la rivière Thérouanne et de ses affluents	29201	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217701937	Forfry	0	0	240	257704916	SMO traitement des ordures ménagères du Nord Seine et Marne	334916	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217701994	Fublaines	0	0	1408	200088672	SI des Rus affluents de la Marne	9385	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217702034	Germigny-l'Évêque	0	0	1365	200091023	SMAEPA de Crécy-la-Chapelle, Boutigny et environs	19787	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217702059	Gesvres-le-Chapitre	0	0	147	200036481	Seine-et-Marne Numérique	1192717	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217702323	Isles-lès-Villenoy	0	0	1157				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217702760	Mareuil-lès-Meaux	0	0	3346				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217702844	Meaux	0	0	56063				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217703008	Montceaux-lès-Meaux	0	0	628				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217703099	Monthyon	0	0	1759				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	200072130	CA du Pays de Meaux	CA	0	0	2016-12-16	2017-01-01	ACCOR		26	109718	46	FPU	0	0	0		0		M.	Jean-François	COPE	Hôtel de Ville			77100 MEAUX	01 60 09 97 00	01 60 23 25 78	audrey.BELRIVO@meaux.fr					 	    	01 60 23 25 78	Commune	217703305	Nanteuil-lès-Meaux	0	0	6863				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	
