Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214200974	La Fouillouse			4724	254200363	SM de gestion et réalisation Parc naturel régional du Pilat	1996749	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201006	La Gimond			288				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201030	La Grand-Croix			5066				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201832	La Ricamarie			8092				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214203051	La Talaudière			7149				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214203085	La Terrasse-sur-Dorlay			779				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214203119	La Tour-en-Jarez			1498				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214203226	La Valla-en-Gier			1118				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214200446	Le Chambon-Feugerolles			12148				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214200925	L'Étrat			2893				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201105	L'Horme			4886				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201238	Lorette			4846				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	42 - Loire	3 - Saint-Étienne	214202186 - Saint-Étienne	244200770	Saint-Étienne Métropole	METRO	0	0	2000-12-13	2001-01-01	RDC		53	411009	61	FPU	0	1	0		1	 	M.	Gaël	PERDRIAU		2 Avenue Grüner		42000 ST ETIENNE	04 77 49 21 49	04 77 49 21 40	accueil@agglo-st-etienne.fr					 	    	04 77 49 21 40	Commune	214201337	Marcenod			711				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
