Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215600891	Inguiniel			2240				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215600909	Inzinzac-Lochrist			6698				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215600982	Lanester			23530				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601014	Languidic			8209				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601048	Lanvaudan			817				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601071	Larmor-Plage			8522				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601188	Locmiquélic			4182				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601212	Lorient			59317				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601626	Ploemeur			19228				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601667	Plouay			5918				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601790	Pont-Scorff			4054				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601816	Port-Louis			2781				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601857	Quéven			9029				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601881	Quistinic			1440				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	1 - Lorient	215601212 - Lorient	200042174	CA Lorient Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		25	211834	39	FPU	0	0	0		0		M.	Fabrice	LOHER	Maison de l'agglomération	Esplanade du Péristyle		56314 LORIENT CEDEX	    	    	caplorient@agglo-lorient.fr	www.lorient-agglo.bzh				 	    	    	Commune	215601931	Riantec			5914				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	
53 - Bretagne	56 - Morbihan	3 - Vannes	215602608 - Vannes	200067932	CA Golfe du Morbihan - Vannes Agglomération	CA	0	0	2016-08-26	2017-01-01	ACCOR		34	180111	52	FPU	0	0	0		0		M.	David	ROBO	PIBS 2	30 Rue Alfred Kastler		56000 Vannes Cedex	    	    						 	    	02 97 68 14 25	Commune	215600032	Arradon			5839	200049708	SM de gestion du Parc naturel régional du Golfe du Morbihan	326602	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	
53 - Bretagne	56 - Morbihan	3 - Vannes	215602608 - Vannes	200067932	CA Golfe du Morbihan - Vannes Agglomération	CA	0	0	2016-08-26	2017-01-01	ACCOR		34	180111	52	FPU	0	0	0		0		M.	David	ROBO	PIBS 2	30 Rue Alfred Kastler		56000 Vannes Cedex	    	    						 	    	02 97 68 14 25	Commune	215600057	Arzon			2310	255601106	Syndicat départemental d'énergies du Morbihan (SDEM)	790096	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	
53 - Bretagne	56 - Morbihan	3 - Vannes	215602608 - Vannes	200067932	CA Golfe du Morbihan - Vannes Agglomération	CA	0	0	2016-08-26	2017-01-01	ACCOR		34	180111	52	FPU	0	0	0		0		M.	David	ROBO	PIBS 2	30 Rue Alfred Kastler		56000 Vannes Cedex	    	    						 	    	02 97 68 14 25	Commune	215600081	Baden			4758	253514491	MEGALIS BRETAGNE	3496049	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	
53 - Bretagne	56 - Morbihan	3 - Vannes	215602608 - Vannes	200067932	CA Golfe du Morbihan - Vannes Agglomération	CA	0	0	2016-08-26	2017-01-01	ACCOR		34	180111	52	FPU	0	0	0		0		M.	David	ROBO	PIBS 2	30 Rue Alfred Kastler		56000 Vannes Cedex	    	    						 	    	02 97 68 14 25	Commune	215600222	Brandivy			1419	200026243	SM du grand bassin de l'Oust	541016	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	
