Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300360	Borne	0	0	414	253102446	SM d'études et de promotion de l'axe européen Toulouse-Lyon	2548310	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300410	Brives-Charensac	0	0	4473	254502008	Etablissement public Loire	4483806	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300436	Céaux-d'Allègre	0	0	486				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300451	Ceyssac	0	0	450				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300469	Chadrac	0	0	2524				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300493	Chamalières-sur-Loire	0	0	515				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300618	Chaspinhac	0	0	910				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300626	Chaspuzac	0	0	838				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300717	Chomelix	0	0	462				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300733	Cistrières	0	0	133				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300766	Connangles	0	0	134				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300782	Coubon	0	0	3255				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300808	Craponne-sur-Arzon	0	0	2005				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	43 - Haute-Loire	2 - Le Puy-en-Velay	214301574 - Le Puy-en-Velay	200073419	CA du Puy-en-Velay	CA	0	0	2016-12-26	2017-01-01	ACCOR		72	84880	49	FPU	0	0	0		0		M.	Michel	JOUBERT		Place de la Libération		43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	contact@agglo-lepuyenvelay.fr	www.agglo-lepuyenvelay.fr	Place de la Libération			43000 LE PUY EN VELAY	04 71 04 37 00	04 71 02 33 66	Commune	214300840	Cussac-sur-Loire	0	0	1695				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	
