Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212701585	Cierrey			819	200080570	SIAE de la vallée d'Eure	13418	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212701775	Coudres			557				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212701817	Courdemanche			607				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212701932	Croth			1394				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702005	Dardez			143				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702062	Droisy			463				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702161	Émalleville			500				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702203	Épieds			356				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702294	Évreux			48565				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702344	Fauville			328				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702542	Fontaine-sous-Jouy			864				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702591	Foucrainville			96				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702716	Fresney			330				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702781	Garennes-sur-Eure			2028				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702807	Gauciel			842				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702823	Gauville-la-Campagne			650				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
28 - Normandie	27 - Eure	3 - Évreux	212702294 - Évreux	200071454	CA Evreux Portes de Normandie	CA	0	0	2016-12-13	2017-01-01	RDC		74	113592	45	FPU	0	0	0		0		M.	Guy	LEFRAND		9 Rue Voltaire  	CS 40423	27000 Evreux	02 32 31 92 92	02 32 31 92 50	smoussel@epn-agglo.fr		9 rue Voltaire  CS 40423			27000 Evreux	02 32 31 92 92	02 32 31 92 50	Commune	212702997	Gravigny			4088				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
