Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218001741	Cayeux-sur-Mer	0	0	2409	200039311	SM Baie de Somme 3 vallées	111564	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218001881	Citerne	0	0	254	200092260	SIAEP du Vimeu Vert	10626	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218001972	Condé-Folie	0	0	897	258004365	Somme Numérique	587621	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002434	Doudelainville	0	0	373	200092773	SI des eaux de Picardie	35845	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002491	Drucat	0	0	943	200094696	Fédération départementale d'énergie de la Somme	466826	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002517	Eaucourt-sur-Somme	0	0	382	200092229	SIAEP d'Ailly-le-Haut-Clocher	2382	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002574	Épagne-Épagnette	0	0	532	258004688	SMAH du bassin versant de la Somme (AMEVA)	742277	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002707	Érondelle	0	0	514	200092377	SIAEP de Pont-Remy	3514	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218002749	Estréboeuf	0	0	244				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218003143	Fontaine-sur-Somme	0	0	519				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218003317	Franleu	0	0	515				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218003572	Frucourt	0	0	123				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218003697	Grand-Laviers	0	0	475				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218003887	Hallencourt	0	0	1301				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218004273	Huppy	0	0	756				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000016 - Abbeville	200070993	CA de la Baie de Somme	CA	0	0	2017-01-01	2017-01-01	RDC		43	49051	39	FPU	0	0	0		0		M.	Pascal	DEMARTHE	Immeuble Garopôle	Place de la Gare		80100 ABBEVILLE	    	    	contact@ca-baiedesomme.fr		Garopôle	Place de la Gare		80100 ABBEVILLE	03 22 24 05 68	03 22 20 45 96	Commune	218004422	Lanchères	0	0	930				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
