Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213001779	Monteils			675				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213001886	Ners			758				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002033	Portes			330				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002140	Ribaute-les-Tavernes			2100				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002231	Rousson			4475				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002363	Saint-Bonnet-de-Salendrinque			121				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002405	Saint-Césaire-de-Gauzignan			397				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002439	Saint-Christol-lez-Alès			7303				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002397	Sainte-Cécile-d'Andorge			556				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002462	Sainte-Croix-de-Caderle			112				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002504	Saint-Étienne-de-l'Olm			402				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002538	Saint-Florent-sur-Auzonnet			1197				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002595	Saint-Hilaire-de-Brethmas			4700				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002611	Saint-Hippolyte-de-Caton			263				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002645	Saint-Jean-de-Ceyrargues			179				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002678	Saint-Jean-de-Serres			536				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002686	Saint-Jean-de-Valériscle			614				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002694	Saint-Jean-du-Gard			2653				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002702	Saint-Jean-du-Pin			1584				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002710	Saint-Julien-de-Cassagnas			742				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002744	Saint-Julien-les-Rosiers			3498				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002751	Saint-Just-et-Vacquières			328				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002843	Saint-Martin-de-Valgalgues			4666				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002850	Saint-Maurice-de-Cazevieille			778				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002918	Saint-Paul-la-Coste			322				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002942	Saint-Privat-des-Vieux			5585				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213002983	Saint-Sébastien-d'Aigrefeuille			516				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213000078 - Alès	200066918	CA Alès Agglomération	CA	0	0	2017-01-01	2017-01-01	RDC	CA issue de la fusion de la CA Alès Agglomération, CC Pays Grand'Combien, CC Vivre en Cévennes, CC des Hautes Cévennes	72	136510	57	FPU	0	0	0		0		M.	Christophe	RIVENQ	Bâtiment Atome	2 Rue Michelet		30100 ALES	04 66 78 89 00	04 66 56 58 49						 	    	04 66 56 58 49	Commune	213003056	Salindres			3707				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	
