Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215300567	La Chapelle-Anthenaise			986				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301086	La Gravelle			587				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301292	Launay-Villiers			375				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301300	Laval			52179				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215300393	Le Bourgneuf-la-Forêt			1761				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301037	Le Genest-Saint-Isle			2185				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301193	L'Huisserie			4596				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	200055705	Loiron-Ruillé			2780				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301409	Louverné			4467				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301417	Louvigné			1202				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301565	Montflours			259				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301573	Montigné-le-Brillant			1385				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301581	Montjean			1046				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301680	Nuillé-sur-Vicoin			1259				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301698	Olivet			417				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301755	Parné-sur-Roc			1433				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	53 - Mayenne	2 - Laval	215301300 - Laval	200083392	Laval Agglomération	CA	0	0	2018-02-27	2019-01-01	RDC		34	118899	58	FPU	0	0	0		0		M.	Florian	BERCAULT	Hôtel Communautaire	1 Place du Général Ferrié		53008 LAVAL CEDEX	02 43 49 86 00	02 43 49 86 08	laval.agglo@agglo-laval.fr		1 place du Général Ferrié			53000 LAVAL	    	02 43 49 86 08	Commune	215301821	Port-Brillet			1823				1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	
