Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217300763	La Chapelle-du-Mont-du-Chat	0	0	271				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217300516	Le Bourget-du-Lac	0	0	5031				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217301555	Méry	0	0	2177				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217301647	Montcel	0	0	1111				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217301803	Motz	0	0	462				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217301829	Mouxy	0	0	2326				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217301936	Ontex	0	0	101				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217302082	Pugny-Chatenod	0	0	1050				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217302181	Ruffieux	0	0	822				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	200049393	Saint-Offenge	0	0	1189				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217302652	Saint-Ours	0	0	751				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217302736	Saint-Pierre-de-Curtille	0	0	495				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217302868	Serrières-en-Chautagne	0	0	1177				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217303007	Tresserve	0	0	3050				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	73 - Savoie	2 - Chambéry	217300086 - Aix-les-Bains	200068674	CA Grand Lac	CA	0	0	2016-11-17	2017-01-01	ACCOR		28	80416	42	FPU	0	1	1		1		M.	Renaud	BERETTI		1500 Boulevard Lepic		73100 Aix les bains	04 79 35 00 51	04 79 35 70 70	contact@grand-lac.fr	www.grand-lac.fr	1500 Boulevard Lepic	CS 20606		73106 Aix les Bains Cedex	04 79 35 00 51	04 79 35 70 70	Commune	217303015	Trévignin	0	0	850				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	
