Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101094	Brières-les-Scellés	0	0	1268	259101194	SM aménagement et entretien de la rivière de la Juine et de ses affluents	385979	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101128	Brouy	0	0	127	259101988	SM d'élimination des déchets de la région d'Etampes (SEDRE)	22522	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101300	Chalo-Saint-Mars	0	0	1048	254500739	SM pour la collecte et le traitement des déchets ménagers de l'arrondissement de Pithiviers (SMITOMAP)	80283	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101318	Chalou-Moulineux	0	0	391	200066090	SMO Essonne Numérique	221293	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101375	Champmotteux	0	0	370	200077139	Syndicat des eaux Ouest Essonne	38331	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219101458	Chatignonville	0	0	71	259100378	SM de l'Ile de Loisirs d'Étampes	26721	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219106135	Congerville-Thionville	0	0	218	252800065	SICTOM de la région d'Auneau	35467	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219102233	Étampes	0	0	26721				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219102407	Fontaine-la-Rivière	0	0	176				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219102944	Guillerval	0	0	821				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219102480	La Forêt-Sainte-Croix	0	0	162				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	200082949	Le Mérévillois	0	0	3408				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219103744	Marolles-en-Beauce	0	0	242				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219103934	Mérobert	0	0	638				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219103991	Mespuits	0	0	202				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219104148	Monnerville	0	0	386				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219104338	Morigny-Champigny	0	0	4511				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
11 - Île-de-France	91 - Essonne	1 - Étampes	219102233 - Étampes	200017846	CA Étampois Sud Essonne	CA	0	0	2008-12-16	2008-12-16	RDC		37	56374	41	FPU	0	0	0	 	0	 	M.	Johann	MITTELHAUSSER		76 Rue Saint-Jacques		91150 ETAMPES	    	    	contact@caese.fr					 	01 64 59 26 72	01 64 59 23 88	Commune	219104692	Ormoy-la-Rivière	0	0	990				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
