Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733607	Apatou			9839	200096345	SM d'Energie de Guyane	288739	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733615	Awala-Yalimapo			1521	259731081	SM du parc naturel régional de la Guyane (SMPNRG)	103353	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733573	Grand-Santi			9126				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733060	Mana			11886				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733532	Maripasoula			9316				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733623	Papaichton			5623				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733110	Saint-Laurent-du-Maroni			50537				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	2 - Saint-Laurent-du-Maroni	219733060 - Mana	249730037	CC de l'Ouest Guyanais	CC	0	0	1994-12-29	1995-01-01	RDC		8	98174	25	FPU	0	0	0	 	0	 	Mme	Sophie	CHARLES	Mairie de Mana	2 Rue Bruno Aubert		97360 MANA	05 94 34 34 94	    						 	    	    	Commune	219733524	Saül			326				1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
03 - Guyane	973 - Guyane	3 - Saint-Georges	219733086 - Saint-Georges	249730052	CC de l'Est Guyanais	CC	0	0	2002-11-05	2003-01-01	RDC		4	8689	28	FPU	0	0	0	 	0	 	M.	Georges	ELFORT		8 Rue Urbain Goudet	BP 20	97313 Saint-Georges de l'Oyapock	    	    						 	    	    	Commune	219733565	Camopi			2154				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	
03 - Guyane	973 - Guyane	3 - Saint-Georges	219733086 - Saint-Georges	249730052	CC de l'Est Guyanais	CC	0	0	2002-11-05	2003-01-01	RDC		4	8689	28	FPU	0	0	0	 	0	 	M.	Georges	ELFORT		8 Rue Urbain Goudet	BP 20	97313 Saint-Georges de l'Oyapock	    	    						 	    	    	Commune	219733144	Ouanary			253				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	
03 - Guyane	973 - Guyane	3 - Saint-Georges	219733086 - Saint-Georges	249730052	CC de l'Est Guyanais	CC	0	0	2002-11-05	2003-01-01	RDC		4	8689	28	FPU	0	0	0	 	0	 	M.	Georges	ELFORT		8 Rue Urbain Goudet	BP 20	97313 Saint-Georges de l'Oyapock	    	    						 	    	    	Commune	219733011	Régina			1716				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	
03 - Guyane	973 - Guyane	3 - Saint-Georges	219733086 - Saint-Georges	249730052	CC de l'Est Guyanais	CC	0	0	2002-11-05	2003-01-01	RDC		4	8689	28	FPU	0	0	0	 	0	 	M.	Georges	ELFORT		8 Rue Urbain Goudet	BP 20	97313 Saint-Georges de l'Oyapock	    	    						 	    	    	Commune	219733086	Saint-Georges			4566				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	
