Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216003343	Lachelle	0	0	823	200079770	Syndicat interdépartemental du SAGE de la Nonette	102445	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216003350	Lacroix-Saint-Ouen	0	0	5145				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216003988	Le Meux	0	0	2377				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216003798	Margny-lès-Compiègne	0	0	8896				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216004424	Néry	0	0	657				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216005728	Saintines	0	0	1084				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216005736	Saint-Jean-aux-Bois	0	0	338				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216005900	Saint-Sauveur	0	0	1775				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216005934	Saint-Vaast-de-Longmont	0	0	654				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216006569	Venette	0	0	2866				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216006585	Verberie	0	0	3880				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	3 - Compiègne	216001586 - Compiègne	200067965	CA de la Région de Compiègne et de la Basse Automne	CA	0	0	2016-11-30	2017-01-01	RDC		22	85046	46	FPU	0	0	1		1		M.	Philippe	MARINI	Hôtel de Ville			60200 COMPIEGNE	03 44 40 76 00	03 44 40 25 90	accueil@agglo-compiegne.fr	www.agglo-compiegne.fr				 	    	03 44 40 25 90	Commune	216006650	Vieux-Moulin	0	0	628				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	1 - Beauvais	216000562 - Beauvais	200067999	CA du Beauvaisis	CA	0	0	2016-11-30	2017-01-01	RDC		53	106357	52	FPU	0	0	0		1		Mme	Caroline	CAYEUX		48 Rue Desgroux		60000 BEAUVAIS	03 44 15 68 00	03 44 15 68 01	initiale du prénom.nom@beauvaisis.fr	www.beauvaisis.fr				 	    	03 44 15 68 01	Commune	216000083	Allonne	0	0	1741	200006039	SM des transports collectifs de l'Oise	751932	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	1 - Beauvais	216000562 - Beauvais	200067999	CA du Beauvaisis	CA	0	0	2016-11-30	2017-01-01	RDC		53	106357	52	FPU	0	0	0		1		Mme	Caroline	CAYEUX		48 Rue Desgroux		60000 BEAUVAIS	03 44 15 68 00	03 44 15 68 01	initiale du prénom.nom@beauvaisis.fr	www.beauvaisis.fr				 	    	03 44 15 68 01	Commune	216000265	Auchy-la-Montagne	0	0	579	200081586	SM des sources d'Essuiles-Saint-Rimault	2551	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	1 - Beauvais	216000562 - Beauvais	200067999	CA du Beauvaisis	CA	0	0	2016-11-30	2017-01-01	RDC		53	106357	52	FPU	0	0	0		1		Mme	Caroline	CAYEUX		48 Rue Desgroux		60000 BEAUVAIS	03 44 15 68 00	03 44 15 68 01	initiale du prénom.nom@beauvaisis.fr	www.beauvaisis.fr				 	    	03 44 15 68 01	Commune	200073518	Auneuil	0	0	2914	200093540	SM des Sources de Silly-Tillard	5326	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	1 - Beauvais	216000562 - Beauvais	200067999	CA du Beauvaisis	CA	0	0	2016-11-30	2017-01-01	RDC		53	106357	52	FPU	0	0	0		1		Mme	Caroline	CAYEUX		48 Rue Desgroux		60000 BEAUVAIS	03 44 15 68 00	03 44 15 68 01	initiale du prénom.nom@beauvaisis.fr	www.beauvaisis.fr				 	    	03 44 15 68 01	Commune	216000604	Auteuil	0	0	562	200067619	SM du département de l'Oise, pour le transport et le traitement des déchets ménagers et assimilés	790265	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
32 - Hauts-de-France	60 - Oise	1 - Beauvais	216000562 - Beauvais	200067999	CA du Beauvaisis	CA	0	0	2016-11-30	2017-01-01	RDC		53	106357	52	FPU	0	0	0		1		Mme	Caroline	CAYEUX		48 Rue Desgroux		60000 BEAUVAIS	03 44 15 68 00	03 44 15 68 01	initiale du prénom.nom@beauvaisis.fr	www.beauvaisis.fr				 	    	03 44 15 68 01	Commune	216006932	Aux Marais	0	0	913	200038875	SM Oise très haut débit	424616	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	
