Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213301195	Cenon	0	0	27014	253301402	SM d'aménagement et de gestion du Parc naturel régional des Landes de Gascogne	1148354	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213301625	Eysines	0	0	24691	253306302	SIVOM de la rive droite	108834	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213301674	Floirac	0	0	17877	253301766	SM d'aménagement des bassins versants de l'Artigue et de la Maqueline	47213	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213301922	Gradignan	0	0	26190	253302038	SIAO	72095	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213300692	Le Bouscat	0	0	24640	200038891	SI d'adduction d'eau et d'assainissement de Saint-Jean-d'Illac et Martignas-sur-Jalle	17472	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213302003	Le Haillan	0	0	11759	200090199	SI d'électrification du Médoc	105494	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213305196	Le Taillan-Médoc	0	0	10882				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213302490	Lormont	0	0	23652				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213302730	Martignas-sur-Jalle	0	0	7993				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213302813	Mérignac	0	0	76532				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213303126	Parempuyre	0	0	10244				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213303183	Pessac	0	0	67522				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
75 - Nouvelle Aquitaine	33 - Gironde	2 - Bordeaux	213300635 - Bordeaux	243300316	Bordeaux Métropole	METRO	0	0	1966-12-31	1966-12-31	RDC		28	842622	57	FPU	0	1	0	 	1	 	M.	Alain	ANZIANI		Esplanade Charles de Gaulle		33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	dg@bordeaux-metropole.fr 	www.bordeaux-metropole.fr	ESPLANADE CHARLES DE GAULLE			33076 BORDEAUX CEDEX	05 56 99 84 84	05 56 96 19 40	Commune	213303761	Saint-Aubin-de-Médoc	0	0	7799				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
