Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	3 - Saint-Julien-en-Genevois	217400126 - Annemasse	200011773	CA Annemasse-Les Voirons-Agglomération	CA	0	0	2007-12-05	2007-12-05	ACCOR		12	94822	51	FPU	0	0	0	 	0	 	M.	GABRIEL	DOUBLET		11 Avenue Émile Zola	BP 225	74105 ANNEMASSE	04 50 87 83 00	04 50 87 83 22	contact@annemasse-agglo.fr	www.annemasse-agglo.fr				 	    	04 50 87 83 22	Commune	217402981	Vétraz-Monthoux			10081				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	3 - Saint-Julien-en-Genevois	217400126 - Annemasse	200011773	CA Annemasse-Les Voirons-Agglomération	CA	0	0	2007-12-05	2007-12-05	ACCOR		12	94822	51	FPU	0	0	0	 	0	 	M.	GABRIEL	DOUBLET		11 Avenue Émile Zola	BP 225	74105 ANNEMASSE	04 50 87 83 00	04 50 87 83 22	contact@annemasse-agglo.fr	www.annemasse-agglo.fr				 	    	04 50 87 83 22	Commune	217403054	Ville-la-Grand			9293				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400027	Alby-sur-Chéran			2723	247400013	SM du lac d'Annecy	340008	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400043	Allèves			415	200012102	Syndicat de Rivières Les Usses	341768	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	200063402	Annecy			134738	200083756	Pôle Métropolitain Annecy-Chambéry	360210	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400191	Argonay			3879	200081073	SM d'assainissement des terres et d'écoulement des eaux de la plaine de la Deysse	9543	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400365	Bluffy			399	200026169	SM des Glières	264052	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400548	Chainaz-les-Frasses			760	200075422	SM interdépartemental d'aménagement du Chéran	474253	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400613	Chapeiry			982	257302141	Comité Intercommunautaire pour l'assainissement du lac du Bourget	530222	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400621	Charvonnex			1554	257402644	SM du SCOT du bassin annécien	299084	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400670	Chavanod			3034				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217400977	Cusy			1901				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217401082	Duingt			1069				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	217401116	Entrevernes			209				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	200053551	Epagny Metz-Tessy			8664				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	74 - Haute-Savoie	1 - Annecy	200063402 - Annecy	200066793	CA du Grand Annecy	CA	0	0	2017-01-01	2017-01-01	RDC		34	216125	47	FPU	0	0	0		0		Mme	FREDERIQUE	LARDET		46 Avenue des Iles	BP 90270	74007 ANNECY CEDEX	04 50 63 48 48	04 50 63 48 58	agglo@grandannecy.fr					 	    	    	Commune	200062586	Fillière			9795				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	
