Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218400869	Oppède			1313				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218400935	Puget			886				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218400950	Puyvert			832				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218400992	Robion			4837				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218401313	Taillades			2002				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	1 - Apt	218400356 - Cavaillon	200040442	CA Luberon Monts de Vaucluse	CA	0	0	2014-01-01	2014-01-01	RDC		16	55961	35	FPU	0	0	0		0		M.	Gérard	DAUDET		315 C Avenue Saint-Baldou		84300 CAVAILLON	04 90 78 82 30	04 90 78 82 39	cc.coustellet@wanadoo.fr		Centre Tertiaire	LD La Pousselle - Allée de la Grange		84800 LAGNES	04 90 20 53 08	04 90 78 82 39	Commune	218401404	Vaugines			575				0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400042	Aubignan			5990	258403195	SM Comtat Ventoux	83217	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400125	Beaumes-de-Venise			2436	258400019	SM de gestion du Parc Naturel Régional du Mont Ventoux	114334	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400158	Beaumont-du-Ventoux			308	200044402	SM de l'Ouvèze Provençale (SMOP)	69449	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400174	Bédoin			3153	200092161	SM des eaux de la région Rhône-Aygues-Ouvèze	71690	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400307	Caromb			3498	258401439	EPAGE du Sud-Ouest du mont Ventoux	90908	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400315	Carpentras			31459	200044824	SM pour la création et la gestion des aires d'accueil des gens du voyage	280997	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
93 - Provence-Alpes-Côte d'Azur	84 - Vaucluse	3 - Carpentras	218400315 - Carpentras	248400053	CA Ventoux-Comtat-Venaissin (COVE)	CA	0	0	2002-12-16	2003-01-01	RDC		25	73475	48	FPU	0	0	0		1	 	Mme	Jacqueline	BOUYAC	Hôtel de la Cove	Route de Mazan	BP 85	84203 CARPENTRAS cedex	04 90 67 10 13	04 90 60 59 09	accueil-cove@ventoux-comtat.com	www.ventoux-comtat.com	Hôtel de la COVE	1171 avenue du Mont Ventoux	CS 30 085	84203 CARPENTRAS Cedex	04 90 67 10 13	04 90 60 59 09	Commune	218400414	Crillon-le-Brave			496	258403054	SM pour la création de la Via Venaissia	65398	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	
