Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902413	Le Plessis-Grammoire			2673	200058352	Syndicat Layon Aubance Louets	817450	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902462	Les Ponts-de-Cé			13271	254902547	SM d'études, d'aménagement et de gestion du parc d'activités Angers Marcé	342271	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	200057438	Loire-Authion			16992				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	200056091	Longuenée-en-Anjou			6506				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902140	Montreuil-Juigné			7995				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902231	Mûrs-Erigné			6026				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	200084283	Rives-du-Loir-en-Anjou			5742				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902678	Saint-Barthélemy-d'Anjou			9689				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902710	Saint-Clément-de-la-Place			2137				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902785	Sainte-Gemmes-sur-Loire			3806				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214902942	Saint-Lambert-la-Potherie			2997				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	200082550	Saint-Léger-de-Linières			3871				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214903064	Saint-Martin-du-Fouilloux			1724				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214903262	Sarrigné			867				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
52 - Pays de la Loire	49 - Maine-et-Loire	1 - Angers	214900078 - Angers	244900015	CU Angers Loire Métropole	CU	0	0	2000-12-31	2000-12-31	ACCOR		29	313686	60	FPU	0	1	0	 	1	taxe de séjour	M.	Jean-Marc	VERCHÈRE		83 Rue du Mail	BP 80529	49105 Angers	02 41 05 50 00	02 41 05 50 12	communication@angersloiremetropole.fr	www.angersloiremetropole.fr	83, rue du Mail	BP 80529		49105 Angers	02 41 05 50 00	02 41 05 50 12	Commune	214903296	Savennières			1399				1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
