Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219502507	Fosses	0	0	9994	200091940	SMAEP DAMONA	71735	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219502689	Garges-lès-Gonesse	0	0	42924	200092542	SM d'aménagement du bassin de l'Ysieux (SYMABY)	41565	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219502770	Gonesse	0	0	26077	257500017	Syndicat des eaux d'Ile-de-France (SEDIF)	6274373	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219502804	Goussainville	0	0	30834	257701151	SMAEP de la Goële	53051	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	217702141	Gressy	0	0	813	200079770	Syndicat interdépartemental du SAGE de la Nonette	102445	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	217702414	Juilly	0	0	2034	200092054	SI d'exploitation des champs captants d'Asnières-sur-Oise (SIECCAO)	42610	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	217702919	Le Mesnil-Amelot	0	0	1020	200036481	Seine-et-Marne Numérique	1192717	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219503950	Le Mesnil-Aubry	0	0	914	257705632	SMO Goële	122920	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219504925	Le Plessis-Gassot	0	0	91				0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219506128	Le Thillay	0	0	4602				0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	217702596	Longperrier	0	0	2677				0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219503513	Louvres	0	0	12163				0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
11 - Île-de-France	95 - Val-d'Oise	2 - Sarcelles	219505278 - Roissy-en-France	200055655	CA Roissy Pays de France	CA	0	1	2015-11-09	2016-01-01	RDC		42	361855	43	FPU	0	0	0		1		M.	Pascal	DOLL		6 Bis Avenue Charles de Gaulle		95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	assist-direction@roissypaysdefrance et pdoll@roissypaysdefrance.fr	www.roissypaysdefrance.fr	6 bis avenue Charles de Gaulle			95700 ROISSY-EN-FRANCE	01 34 29 03 06	01 34 29 45 82	Commune	219503711	Marly-la-Ville	0	0	5723				0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
