Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	200056695	Champdor-Corcelles	0	0	660				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210100871	Charix	0	0	287				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101010	Chevillard	0	0	158				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101127	Condamine	0	0	479				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101218	Corlier	0	0	118				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101481	Dortan	0	0	1992				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101523	Échallon	0	0	791				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101556	Évosges	0	0	147				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101713	Géovreisset	0	0	877				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101812	Groissiat	0	0	1279				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101911	Izenave	0	0	161				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210101929	Izernore	0	0	2321				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210102067	Lantenay	0	0	281				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	200053395	Le Poizat-Lalleyriat	0	0	762				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210102745	Les Neyrolles	0	0	645				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210102141	Leyssard	0	0	168				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210102281	Maillat	0	0	693				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	01 - Ain	4 - Nantua	210102836 - Oyonnax	200042935	Haut - Bugey Agglomération	CA	0	0	2014-01-01	2014-01-01	RDC		42	65148	39	FPU	0	0	0		0		M.	Michel	MOURLEVAT		57 Rue René Nicod		01100 OYONNAX	04 74 81 23 70	04 74 81 23 80	contact@hautbugey-agglomeration.fr					 	    	04 74 81 23 80	Commune	210102372	Martignat	0	0	1711				0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
