Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216301481	Ennezat			2607	256300237	SM du Parc naturel régional des volcans d'Auvergne	565903	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216301499	Entraigues			727	200087302	SM de Sioule et Morge	41127	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216301507	Enval			1590	256300161	SM de collecte et de traitement des résidus urbains du bois de l'Aumône (SBA)	169696	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216301085	Le Cheix			703	200092807	SI d'assainissement de la Morge et du Chambaron	15399	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302133	Les Martres-d'Artière			2234	200043842	SI d'assainissement de la région Est de Clermont-Ferrand (SIAREC)	51623	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302000	Lussat			954	200074011	Syndicat intercommunal d'alimentation en eau potable de la plaine de Riom	36992	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302034	Malauzat			1181	200048171	PETR Grand Clermont	439071	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302042	Malintrat			1157	254502008	Etablissement public Loire	4483806	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302125	Marsat			1518				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302158	Martres-sur-Morge			706				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302240	Ménétrol			1655				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302455	Mozac			3934				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302786	Pessat-Villeneuve			745				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216302901	Pulvérières			407				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303008	Riom			19495				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303222	Saint-Beauzire			2237				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303271	Saint-Bonnet-près-Riom			2113				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303628	Saint-Ignat			936				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303727	Saint-Laure			678				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216303818	Saint-Ours			1684				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216304170	Sayat			2537				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216304246	Surat			612				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216304436	Varennes-sur-Morge			442				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	4 - Riom	216303008 - Riom	200070753	CA Riom Limagne et Volcans	CA	0	0	2016-12-12	2017-01-01	RDC		31	69663	46	FPU	0	0	0		0		M.	Frédéric	BONNICHON		5 Mail Jost Pasquier		63200 RIOM	    	    			5 mail Jost Pasquier			63200 RIOM	    	    	Commune	216304709	Volvic			4812				0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216300343	Beauregard-l'Évêque			1603	200041036	SM pôle métropolitain Clermont-Vichy-Auvergne	651566	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216300400	Billom			4904	256303520	SM d'études et d'aménagements touristiques (SEAT) Écopôle du Val d'Allier	2155	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216300442	Bongheat			452	256300146	Territoire d'énergie du Puy-de-Dôme	676571	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216300491	Bouzel			731	256301243	SM d'aménagement et de gestion du Parc naturel régional Livradois-Forez	439853	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216300962	Chas			382	256300187	SM de l'Eau et de l'Assainissement de la Basse Limagne	96377	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
84 - Auvergne-Rhône-Alpes	63 - Puy-de-Dôme	2 - Clermont-Ferrand	216300400 - Billom	200067627	CC Billom Communauté	CC	0	0	2016-11-10	2017-01-01	ACCOR		25	26466	34	FPU	0	0	0		0		M.	Gérard	GUILLAUME		35 Avenue de la Gare		63160 BILLOM	    	    	contact@billomcommunaute.fr		35 Avenue de la Gare			63160 BILLOM	    	    	Commune	216301069	Chauriat			1760	256300161	SM de collecte et de traitement des résidus urbains du bois de l'Aumône (SBA)	169696	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
