Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	200053700	Écouves	0	0	1707				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216101824	Gandelain	0	0	428				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102038	Héloup	0	0	914				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216101659	La Ferrière-Bochard	0	0	737				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102137	Lalacelle	0	0	277				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103507	La Roche-Mabile	0	0	166				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102244	Larré	0	0	471				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102343	Lonrai	0	0	1141				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	200081669	L'Orée-d'Écouves	0	0	763				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102632	Ménil-Erreux	0	0	204				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216102798	Mieuxcé	0	0	628				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103218	Pacé	0	0	425				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103721	Saint-Céneri-le-Gérei	0	0	116				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103820	Saint-Denis-sur-Sarthon	0	0	1124				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103846	Saint-Ellier-les-Bois	0	0	261				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216103978	Saint-Germain-du-Corbéis	0	0	3788				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	216104331	Saint-Nicolas-des-Bois	0	0	291				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
28 - Normandie	61 - Orne	1 - Alençon	216100016 - Alençon	246100663	CU d'Alençon	CU	0	1	1996-12-31	1996-12-31	RDC		31	57255	54	FPU	0	0	0	 	1	 	M.	Joaquim	PUEYO	Hôtel de Ville 	Place Foch 	BP 362	61014 ALENCON CEDEX	02 33 32 40 00	02 33 32 13 22	cua@ville-alencon.fr					 	    	02 33 32 13 22	Commune	200065811	Saint-Paterne - Le Chevain	0	0	2346				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
