Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501005 - Givrand	200023778	CA du Pays de Saint-Gilles-Croix-de-Vie	CA	0	0	2009-12-22	2010-01-01	ACCOR		14	53485	41	FPU	0	0	1	 	0	 GEMAPI	M.	François	BLANCHET	ZAE du Soleil Levant	4 Rue du Soleil Levant		85800 GIVRAND CEDEX	02 51 55 51 51	02 51 54 24 46	secretariat@payssaintgilles.fr					 	    	02 51 54 24 46	Commune	218502227	Saint-Gilles-Croix-de-Vie	0	0	8223				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501005 - Givrand	200023778	CA du Pays de Saint-Gilles-Croix-de-Vie	CA	0	0	2009-12-22	2010-01-01	ACCOR		14	53485	41	FPU	0	0	1	 	0	 GEMAPI	M.	François	BLANCHET	ZAE du Soleil Levant	4 Rue du Soleil Levant		85800 GIVRAND CEDEX	02 51 55 51 51	02 51 54 24 46	secretariat@payssaintgilles.fr					 	    	02 51 54 24 46	Commune	218502268	Saint-Hilaire-de-Riez	0	0	12937				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501005 - Givrand	200023778	CA du Pays de Saint-Gilles-Croix-de-Vie	CA	0	0	2009-12-22	2010-01-01	ACCOR		14	53485	41	FPU	0	0	1	 	0	 GEMAPI	M.	François	BLANCHET	ZAE du Soleil Levant	4 Rue du Soleil Levant		85800 GIVRAND CEDEX	02 51 55 51 51	02 51 54 24 46	secretariat@payssaintgilles.fr					 	    	02 51 54 24 46	Commune	218502391	Saint-Maixent-sur-Vie	0	0	1166				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	218501005 - Givrand	200023778	CA du Pays de Saint-Gilles-Croix-de-Vie	CA	0	0	2009-12-22	2010-01-01	ACCOR		14	53485	41	FPU	0	0	1	 	0	 GEMAPI	M.	François	BLANCHET	ZAE du Soleil Levant	4 Rue du Soleil Levant		85800 GIVRAND CEDEX	02 51 55 51 51	02 51 54 24 46	secretariat@payssaintgilles.fr					 	    	02 51 54 24 46	Commune	218502680	Saint-Révérend	0	0	1528				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218500767	Cugand	0	0	3773	200003317	syndicat Grand-Lieu Estuaire (SGLE)	345727	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218500213	La Bernardière	0	0	1913	258500222	Vendée eau	708550	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218500254	La Boissière-de-Montaigu	0	0	2328	258502962	SM départemental d'études et de traitement des déchets ménagers et assimilés de Vendée (TRIVALIS)	718405	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218500395	La Bruffière	0	0	4122	200043115	SM e-Collectivités	824971	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218501088	L'Herbergement	0	0	3501	258503184	SM du pays du bocage vendéen	188960	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	200081115	Montaigu-Vendée	0	0	21241	200093268	SMF d'assainissement de Cugand-Gétigné	55200	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	200058386	Montréverd	0	0	3854	200078913	SAEP Vignoble-Grandlieu	159937	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218501906	Rocheservière	0	0	3583	200042489	Syndicat départemental d'énergie et d'équipement de la Vendée	718405	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218502623	Saint-Philbert-de-Bouaine	0	0	3630	200034080	SM EPTB de la Sèvre Nantaise	891266	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	2 - La Roche-sur-Yon	200081115 - Montaigu-Vendée	200070233	CA Terres de Montaigu	CA	0	0	2016-12-05	2017-01-01	ACCOR		10	51342	45	FPU	0	0	1		0		M.	Antoine	CHÉREAU		35 Avenue Villebois Mareuil		85607 MONTAIGU-VENDEE	02 51 46 45 45	    	contact@terresdemontaigu.fr					 	    	    	Commune	218502953	Treize-Septiers	0	0	3397				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	200082139 - Les Sables-d'Olonne	200071165	CA Les Sables d'Olonne Agglomération	CA	0	0	2016-12-12	2017-01-01	ACCOR		5	59482	45	FPU	0	0	0		1		M.	Yannick	MOREAU		21 Place du Poilu de France		85100 LES SABLES D'OLONNE	02 51 23 84 40	02 51 32 02 87	info@ccolonnes.fr					 	    	02 51 32 02 87	Commune	200082139	Les Sables-d'Olonne	0	0	49766	258500222	Vendée eau	708550	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
52 - Pays de la Loire	85 - Vendée	3 - Les Sables-d'Olonne	200082139 - Les Sables-d'Olonne	200071165	CA Les Sables d'Olonne Agglomération	CA	0	0	2016-12-12	2017-01-01	ACCOR		5	59482	45	FPU	0	0	0		1		M.	Yannick	MOREAU		21 Place du Poilu de France		85100 LES SABLES D'OLONNE	02 51 23 84 40	02 51 32 02 87	info@ccolonnes.fr					 	    	02 51 32 02 87	Commune	218501120	L'Île-d'Olonne	0	0	2872	258502962	SM départemental d'études et de traitement des déchets ménagers et assimilés de Vendée (TRIVALIS)	718405	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
