Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210701405	Lemps			822				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212601744	Margès			1123				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212601777	Marsaz			723				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210701520	Mauves			1215				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	200056547	Mercurol-Veaunes			2898				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212601942	Montchenu			613				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210701702	Pailharès			270				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210701777	Plats			858				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212602502	Pont-de-l'Isère			3701				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210702171	Saint-Barthélemy-le-Plain			862				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212603013	Saint-Donat-sur-l'Herbasse			4326				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210702361	Saint-Félicien			1140				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210702452	Saint-Jean-de-Muzols			2581				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210703013	Saint-Victor			973				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210703120	Sécheras			541				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212603419	Serves-sur-Rhône			737				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	212603476	Tain-l'Hermitage			6188				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210703245	Tournon-sur-Rhône			11769				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210703351	Vaudevant			215				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701520 - Mauves	200073096	CA Arche Agglo	CA	0	1	2016-12-26	2017-01-01	RDC		41	60516	43	FPU	0	0	0		0		M.	Frédéric	SAUSSET		3 Rue des Condamines		07300 Mauves	04 26 78 78 78	    						 	    	    	Commune	210703450	Vion			958				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210700795	Désaignes			1170	250700374	Syndicat de développement, d'équipement et d'aménagement (SDEA)	380730	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210700852	Empurany			604	250702388	SM du Parc naturel régional des Monts d'Ardèche	149438	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210700951	Gilhoc-sur-Ormèze			473	200008027	Ardèche Drôme Numérique (ADN)	860807	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210701140	Labatie-d'Andaure			213	200094571	SM du Bassin Versant du Doux	36984	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210701249	Lafarre			45	250702412	SM Centre-Ardèche (SyMCA)	64590	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210701298	Lamastre			2382	250700135	SI de collecte et de traitement des ordures ménagères du secteur Eyrieux-Doux (SICTOMSED)	11326	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210700738	Le Crestet			532				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210701660	Nozières			244				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210702163	Saint-Barthélemy-Grozon			520				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210702189	Saint-Basile			351				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	3 - Tournon-sur-Rhône	210701298 - Lamastre	200016905	CC du Pays de Lamastre	CC	0	0	2008-09-08	2009-01-01	RDC		11	6812	22	FPU	1	0	0	 	1	 	M.	JEAN-PAUL	VALLON		26 Avenue Boissy d'Anglas		07270 Lamastre	    	    	cdclamastre@orange.fr					 	    	    	Commune	210702908	Saint-Prix			278				0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
84 - Auvergne-Rhône-Alpes	07 - Ardèche	1 - Largentière	210703302 - Vallon-Pont-d'Arc	200039808	CC des Gorges de l'Ardèche	CC	0	0	2013-12-31	2013-12-31	ACCOR		20	15864	34	FPU	1	0	0		0		M.	Luc	PICHON		215 Vieille Route du Pont d'Arc	BP 46	07150 Vallon-Pont-d'Arc	04 75 37 61 13	04 75 36 46 81	direction@cc-gorgesardeche.fr					 	    	    	Commune	210700233	Balazuc			389	250700267	Syndicat des eaux du bassin de l'Ardèche (SEBA)	98797	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
