Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212002158	Pianottoli-Caldarello	0	0	868				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212002471	Porto-Vecchio	0	0	11382				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212002547	Quenza	0	0	194				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212003008	San-Gavino-di-Carbini	0	0	1145				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212002695	Sari-Solenzara	0	0	1449				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212002885	Sotta	0	0	1736				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212002471 - Porto-Vecchio	252000419	SI du schéma hydraulique du Sud-Est	SIVU	0	0	1972-07-05	1972-07-05	MEMNB		12	28217	1	CBUDG	0	0	0		0		M.	Georges	MELA	Mairie			20137 PORTO-VECCHIO	04 95 70 95 30	04 95 70 15 33						 	    	04 95 70 15 33	Commune	212003628	Zonza	0	0	2784				0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212000319	Bastelica	0	0	517				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212000327	Bastelicaccia	0	0	4366				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212000855	Cauro	0	0	1519				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212001044	Eccica-Suarella	0	0	1393				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212001812	Ocana	0	0	648				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212000855 - Cauro	252010046	SI d'étude et de programmation de la vallée du Prunelli	SIVU	0	0	2002-05-23	2002-05-23	MEMNB		6	8566	1	CBUDG	0	0	0		0		M.	Jacques	BIANCHETTI	Mairie			20117 CAURO	04 95 28 40 89	    						 	    	    	Commune	212003263	Tolla	0	0	123				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002711 - Sarrola-Carcopino	242000024	SIVOM di Mizana	SIVOM	0	0	1969-04-17	1969-04-17	MEMNB		4	7887	3	CBUDG	0	0	0	Services scolaires et d'enseignement	0	 	M.	Jean-Nicolas	ANTONIOTTI	Mairie			20167 SARROLA CARCOPINO	04 95 25 63 68	04 95 25 67 68						 	    	04 95 25 67 68	Commune	212001036	Cuttoli-Corticchiato	0	0	2063				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002711 - Sarrola-Carcopino	242000024	SIVOM di Mizana	SIVOM	0	0	1969-04-17	1969-04-17	MEMNB		4	7887	3	CBUDG	0	0	0	Services scolaires et d'enseignement	0	 	M.	Jean-Nicolas	ANTONIOTTI	Mairie			20167 SARROLA CARCOPINO	04 95 25 63 68	04 95 25 67 68						 	    	04 95 25 67 68	Commune	212002091	Peri	0	0	2086				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002711 - Sarrola-Carcopino	242000024	SIVOM di Mizana	SIVOM	0	0	1969-04-17	1969-04-17	MEMNB		4	7887	3	CBUDG	0	0	0	Services scolaires et d'enseignement	0	 	M.	Jean-Nicolas	ANTONIOTTI	Mairie			20167 SARROLA CARCOPINO	04 95 25 63 68	04 95 25 67 68						 	    	04 95 25 67 68	Commune	212002711	Sarrola-Carcopino	0	0	3329				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002711 - Sarrola-Carcopino	242000024	SIVOM di Mizana	SIVOM	0	0	1969-04-17	1969-04-17	MEMNB		4	7887	3	CBUDG	0	0	0	Services scolaires et d'enseignement	0	 	M.	Jean-Nicolas	ANTONIOTTI	Mairie			20167 SARROLA CARCOPINO	04 95 25 63 68	04 95 25 67 68						 	    	04 95 25 67 68	Commune	212003230	Tavaco	0	0	409				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212001143 - Figari	242000032	SIVOM des Plaines du Sud	SIVOM	0	0	1966-01-24	1966-01-24	MEMNB		3	4291	5	CBUDG	0	0	0	Vente d'eau aux abonnés	0		M.	Jean-Marc	SERRA	Mairie			20114 FIGARI	04 95 71 00 32	04 95 71 00 32						 	    	04 95 71 00 32	Commune	212001143	Figari	0	0	1687				0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212001143 - Figari	242000032	SIVOM des Plaines du Sud	SIVOM	0	0	1966-01-24	1966-01-24	MEMNB		3	4291	5	CBUDG	0	0	0	Vente d'eau aux abonnés	0		M.	Jean-Marc	SERRA	Mairie			20114 FIGARI	04 95 71 00 32	04 95 71 00 32						 	    	04 95 71 00 32	Commune	212002158	Pianottoli-Caldarello	0	0	868				0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	
94 - Corse	2A - Corse-du-Sud	4 - Sartène	212001143 - Figari	242000032	SIVOM des Plaines du Sud	SIVOM	0	0	1966-01-24	1966-01-24	MEMNB		3	4291	5	CBUDG	0	0	0	Vente d'eau aux abonnés	0		M.	Jean-Marc	SERRA	Mairie			20114 FIGARI	04 95 71 00 32	04 95 71 00 32						 	    	04 95 71 00 32	Commune	212002885	Sotta	0	0	1736				0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212000897	Ciamannacce	0	0	131				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212000947	Corrano	0	0	75				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212000996	Cozzano	0	0	280				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212001333	Guitera-les-Bains	0	0	158				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212002000	Palneca	0	0	136				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212002687	Sampolo	0	0	85				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212003222	Tasso	0	0	88				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212003586	Zévaco	0	0	52				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212003594 - Zicavo	242000156	SIVOM du Haut Taravo	SIVOM	0	0	1975-10-02	1975-10-02	MEMNB		9	1221	10	CBUDG	0	0	0	Droits services à caractère loisirs	1		M.	Laurent	PERALDI	Mairie			20132 ZICAVO	04 95 24 45 76	04 95 24 44 81	sivom-du-haut-taravo@wanadoo;fr					 	    	04 95 24 44 81	Commune	212003594	Zicavo	0	0	216				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002703 - Sari-d'Orcino	242000172	SIVOM de la vallée de la Cinarca et du Liamone	SIVOM	0	0	1962-04-11	1962-04-11	MEMNB		7	1686	7	CFISC	0	0	0	Eau, Assainissement, collecte et traitement des déchets	0		M.	Michel	PINELLI				20151 SARI D'ORCINO	04 95 27 20 14	04 95 27 20 77	sivom.cinarca.liamone@wanadoo.fr					 	    	04 95 27 20 77	Commune	212000145	Ambiegna	0	0	77				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
94 - Corse	2A - Corse-du-Sud	1 - Ajaccio	212002703 - Sari-d'Orcino	242000172	SIVOM de la vallée de la Cinarca et du Liamone	SIVOM	0	0	1962-04-11	1962-04-11	MEMNB		7	1686	7	CFISC	0	0	0	Eau, Assainissement, collecte et traitement des déchets	0		M.	Michel	PINELLI				20151 SARI D'ORCINO	04 95 27 20 14	04 95 27 20 77	sivom.cinarca.liamone@wanadoo.fr					 	    	04 95 27 20 77	Commune	212000228	Arro	0	0	79				0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
