Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201448	Chambry			856				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201455	Chamouille			272				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201646	Chérêt			145				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201786	Chivy-lès-Étouvelles			507				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201836	Clacy-et-Thierret			307				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210201901	Colligis-Crandelain			216				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210202230	Crépy			1836				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210202669	Eppes			438				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210202776	Étouvelles			212				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210202917	Festieux			700				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210203865	Laniscourt			219				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210203873	Laon			24666				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210203923	Laval-en-Laonnois			249				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210204087	Lierval			125				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210204483	Martigny-Courpierre			136				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
32 - Hauts-de-France	02 - Aisne	2 - Laon	210200374 - Aulnois-sous-Laon	200043495	CA du Pays de Laon	CA	0	0	2013-12-19	2014-01-01	RDC		38	42772	38	FPU	0	0	0		0		M.	Eric	DELHAYE		60 Rue de Chambry		02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	kczerwinski@cc-laonnois.fr		60 rue de Chambry			02000 Aulnois sous Laon	03 23 22 31 00	03 23 22 31 04	Commune	210204665	Molinchart			356				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
