Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	213804842	Serpaize			2140				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	213804875	Seyssuel			2131				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	216902528	Trèves			742				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	216902536	Tupin-et-Semons			657				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	213805443	Vienne			31422				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	3 - Vienne	213805443 - Vienne	200077014	CA Vienne Condrieu	CA	0	1	2017-11-17	2018-01-01	RDC		30	95142	46	FPU	0	0	0		0		M.	Thierry	KOVACS		30 Avenue du Général Leclerc		38217 Vienne Cedex	04 74 78 32 10	04 74 53 54 26						 	    	04 74 53 54 26	Commune	213805583	Villette-de-Vienne			1966				0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213800535	Bourgoin-Jallieu			30195	253804025	Territoire d'énergie Isère (TE38)	986851	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213800915	Châteauvilain			765	200036671	Syndicat des mobilités des territoires de l'Aire Métropolitaine Lyonnaise	2309806	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801020	Chèzeneuve			673	253800312	EPAGE de la Bourbre 	232104	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801368	Crachier			598	253804710	SM Nord Dauphiné	181511	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801491	Domarin			1706	253800221	SI des eaux de la région de Biol	4903	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	200049815	Eclose-Badinières			1519	253804884	SM du SCOT Nord-Isère	204204	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801723	Four			1691	200091791	Syndicat des eaux de la plaine et des collines du Catelan	52673	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213805377	La Verpillière			7593	253804124	SI de production des eaux du Nord-Ouest Isère (SYPENOI)	34229	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801566	Les Éparres			995	253804975	SM d'aménagement et de gestion des aires pour les gens du voyage en Nord Isère	258349	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213801939	L'Isle-d'Abeau			17441				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213802234	Maubec			1978				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213802309	Meyrié			1098				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213802762	Nivolas-Vermelle			2702				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213803489	Ruy-Montceau			4864				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213803521	Saint-Alban-de-Roche			2173				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213804495	Saint-Quentin-Fallavier			6175				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213804552	Saint-Savin			4359				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213804750	Satolas-et-Bonce			2553				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213804818	Sérézin-de-la-Tour			1167				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213804982	Succieu			773				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213805302	Vaulx-Milieu			2554				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	2 - La Tour-du-Pin	213801939 - L'Isle-d'Abeau	243800604	CA Porte de l'Isère (CAPI)	CA	0	0	2007-01-01	2007-01-01	ACCOR		22	112905	40	FPU	0	0	0	 	1	 	M.	Jean	PAPADOPULO	Centre Administratif	17 Avenue du Bourg		38081 L'Isle d'Abeau	04 74 27 28 00	    		www.capi-agglo.fr				 	    	    	Commune	213805534	Villefontaine			19333				0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
84 - Auvergne-Rhône-Alpes	38 - Isère	1 - Grenoble	213805633 - Voiron	243800984	CA du Pays Voironnais	CA	0	0	1999-12-02	2000-01-01	RDC		31	98210	44	FPU	0	1	0	 	1	 	M.	Bruno	CATTIN	Immeuble Le Quartz	40 Rue Mainssieux	BP 363	38511 Voiron cedex	04 76 93 17 71	04 76 66 12 85	info@paysvoironnais.com	www.paysvoironnais.com				 	    	04 76 66 12 85	Commune	213800436	Bilieu			1639	253801476	Syndicat interdépartemental mixte des eaux et d'assainissement du Guiers et de l'Ainan	39312	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
