Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	243600327	CA Châteauroux Métropole	CA	0	0	1999-12-29	2000-01-01	RDC		14	74970	35	FPU	0	0	0	 	1	SURTAXE ASSAINISSEMENT	M.	Gil	AVÉROUS	Mairie	Place de la République	CS 80509	36012 CHATEAUROUX CEDEX	02 54 08 33 00	02 54 07 03 11	lemaire@chateauroux-metropole.fr	www.chateauroux-metropole.fr				 	    	    	Commune	213601123	Mâron	0	0	757	253600233	Syndicat des eaux de la Demoiselle	82203	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	243600327	CA Châteauroux Métropole	CA	0	0	1999-12-29	2000-01-01	RDC		14	74970	35	FPU	0	0	0	 	1	SURTAXE ASSAINISSEMENT	M.	Gil	AVÉROUS	Mairie	Place de la République	CS 80509	36012 CHATEAUROUX CEDEX	02 54 08 33 00	02 54 07 03 11	lemaire@chateauroux-metropole.fr	www.chateauroux-metropole.fr				 	    	    	Commune	213601289	Montierchaume	0	0	1822	253609747	SM de la zone artisanale des maisons neuves	76208	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	243600327	CA Châteauroux Métropole	CA	0	0	1999-12-29	2000-01-01	RDC		14	74970	35	FPU	0	0	0	 	1	SURTAXE ASSAINISSEMENT	M.	Gil	AVÉROUS	Mairie	Place de la République	CS 80509	36012 CHATEAUROUX CEDEX	02 54 08 33 00	02 54 07 03 11	lemaire@chateauroux-metropole.fr	www.chateauroux-metropole.fr				 	    	    	Commune	200058055	Saint-Maur	0	0	3710				0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	243600327	CA Châteauroux Métropole	CA	0	0	1999-12-29	2000-01-01	RDC		14	74970	35	FPU	0	0	0	 	1	SURTAXE ASSAINISSEMENT	M.	Gil	AVÉROUS	Mairie	Place de la République	CS 80509	36012 CHATEAUROUX CEDEX	02 54 08 33 00	02 54 07 03 11	lemaire@chateauroux-metropole.fr	www.chateauroux-metropole.fr				 	    	    	Commune	213602113	Sassierges-Saint-Germain	0	0	460				0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213600018	Aigurande	0	0	1378	200022382	SM réseau d'initiative publique 36	224993	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213600604	Crevant	0	0	720	253600217	Syndicat départemental des transports scolaires	150115	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213600612	Crozon-sur-Vauvre	0	0	336	200079747	SM d'aménagement du bassin de la Bouzanne	106609	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213600281	La Buxerette	0	0	122	253602650	SM du Pays de La Châtre en Berry	28225	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213600992	Lourdoueix-Saint-Michel	0	0	306	200085603	Syndicat d'aménagement du bassin de l'Indre	144907	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213601263	Montchevrier	0	0	453				0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213601461	Orsennes	0	0	716				0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213601891	Saint-Denis-de-Jouhet	0	0	982				0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600018 - Aigurande	200007052	CC de la Marche Berrichonne	CC	0	0	2006-12-18	2007-01-01	RDC		9	5622	24	AAZSE	0	0	1		0		M.	Pascal	COURTAUD		8 Rue Jean-Marien Messant		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00				8 RUE JEAN MARIEN MESSANT		36140 AIGURANDE	02 54 06 37 33	02 54 06 41 00	Commune	213602071	Saint-Plantaire	0	0	609				0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213601412 - Neuvy-Saint-Sépulchre	200018521	CC du Val de Bouzanne	CC	0	0	2008-12-26	2009-01-01	RDC		12	6098	25	AAZSE	0	0	1		0		M.	Christian	ROBERT		20 Rue Émile Forichon		36230 NEUVY SAINT SEPULCRE	    	    			MAIRIE			36230 NEUVYSAINT SEPULCRE	02 54 30 80 27	    	Commune	213600307	Buxières-d'Aillac	0	0	244	200022382	SM réseau d'initiative publique 36	224993	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213601412 - Neuvy-Saint-Sépulchre	200018521	CC du Val de Bouzanne	CC	0	0	2008-12-26	2009-01-01	RDC		12	6098	25	AAZSE	0	0	1		0		M.	Christian	ROBERT		20 Rue Émile Forichon		36230 NEUVY SAINT SEPULCRE	    	    			MAIRIE			36230 NEUVYSAINT SEPULCRE	02 54 30 80 27	    	Commune	213600562	Cluis	0	0	994	253601207	SM pour l'aménagement du bassin de la Théols	151787	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
