Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	200086486	Demange-Baudignécourt			520				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215501958	Fouchères-aux-Bois			129				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502154	Gondrecourt-le-Château			1069				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502246	Haironville			586				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502469	Hévilliers			156				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502477	Horville-en-Ornois			52				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502485	Houdelaincourt			278				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502618	Juvigny-en-Perthois			140				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502840	Lavincourt			73				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215500612	Le Bouchon-sur-Saulx			243				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504366	Les Roises			28				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215502964	L'Isle-en-Rigault			477				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503152	Mandres-en-Barrois			119				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503269	Maulan			111				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503277	Mauvages			251				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503350	Ménil-sur-Saulx			253				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503483	Montiers-sur-Saulx			374				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503525	Montplonne			160				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503590	Morley			210				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215503749	Nant-le-Petit			75				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504309	Ribeaucourt			70				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504473	Rupt-aux-Nonains			374				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504598	Saint-Joire			241				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504705	Saudrupt			193				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504770	Savonnières-en-Perthois			415				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215504945	Sommelonne			430				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215505017	Stainville			389				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215505165	Tréveray			557				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
44 - Grand Est	55 - Meuse	1 - Bar-le-Duc	215503483 - Montiers-sur-Saulx	200066108	CC des Portes de Meuse	CC	0	0	2016-10-05	2017-01-01	RDC		51	16505	27	FPU	1	0	0		0		M.	Michel	LOISY		1 Rue de l'Abbaye 		55290 MONTIERS SUR SAULX	    	    	haute-saulx@wanadoo.fr		10 rue de Verdun			55290 MONTIERS SUR SAULX	03 29 75 97 40	03 29 75 93 93	Commune	215505348	Vaudeville-le-Haut			52				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
