Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216601765	Saint-Hippolyte			3263				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216601807	Saint-Laurent-de-la-Salanque			10135				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216601864	Saint-Nazaire			2826				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216601898	Saleilles			5760				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602052	Tautavel			889				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602128	Torreilles			3890				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602136	Toulouges			7469				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602243	Villelongue-de-la-Salanque			3354				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602276	Villeneuve-de-la-Raho			4325				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602284	Villeneuve-la-Rivière			1387				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	2 - Perpignan	216601369 - Perpignan	200027183	CU Perpignan Méditerranée Métropole	CU	0	0	2010-12-27	2010-12-31	RDC		36	276919	60	FPU	0	1	0	 	1	 	M.	Robert	VILA	Hôtel de l'Agglo	11 Boulevard Saint-Assiscle	BP 20641	66006 PERPIGNAN	    	    						 	    	    	Commune	216602318	Vingrau			555				1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600080	Argelès-sur-Mer			11088	200015840	SM pour la protection et la gestion des nappes souterraines de la plaine du Roussillon	574501	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600114	Bages			4539	256601782	SM SCOT littoral Sud	78919	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600163	Banyuls-sur-Mer			4734	200044147	SM des bassins versants du Réart, de ses affluents et de l'étang de Canet-Saint-Nazaire	225334	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600486	Cerbère			1273	256601501	SM départemental de transport, traitement et valorisation des ordures ménagères et déchets assimilés (SYDETOM)	500647	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600536	Collioure			2549	200078269	SM de gestion et d'aménagement Tech-Albères	111957	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600650	Elne			9551	200096741	Institut Régional de Sommellerie Sud de France	81223	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216600932	Laroque-des-Albères			2248				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601153	Montesquieu-des-Albères			1299				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601294	Ortaffa			1822				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601336	Palau-del-Vidre			3180				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601484	Port-Vendres			4048				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601682	Saint-André			3455				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601757	Saint-Génis-des-Fontaines			2941				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216601963	Sorède			3500				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	1 - Céret	216600080 - Argelès-sur-Mer	200043602	CC des Albères, de la Côte Vermeille et de l'Illibéris	CC	0	0	2013-05-28	2014-01-01	ACCOR		15	58147	26	FPU	0	0	0		0		M.	Antoine	PARRA		3 Impasse de Charlemagne	BP 90103	66704 ARGELES SUR MER CEDEX	04 68 87 63 77	04 68 95 92 78	cc.alberes@wanadoo.fr					 	    	04 68 95 92 78	Commune	216602250	Villelongue-dels-Monts			1920				0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
76 - Occitanie	66 - Pyrénées-Orientales	3 - Prades	216601492 - Prades	200049211	CC Conflent-Canigó	CC	0	0	2014-12-05	2015-01-01	RDC		45	21315	28	FPU	0	0	0		1		M.	Jean-Louis	JALLAT	Hôtel de Ville	Route de Ria		66500 PRADES	    	    						 	    	    	Commune	216600072	Arboussols			129	200049146	SM du bassin versant de l'Agly	405469	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	
76 - Occitanie	66 - Pyrénées-Orientales	3 - Prades	216601492 - Prades	200049211	CC Conflent-Canigó	CC	0	0	2014-12-05	2015-01-01	RDC		45	21315	28	FPU	0	0	0		1		M.	Jean-Louis	JALLAT	Hôtel de Ville	Route de Ria		66500 PRADES	    	    						 	    	    	Commune	216600130	Baillestavy			124	256601857	SM du parc naturel régional des Pyrénées Catalanes	36536	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	
76 - Occitanie	66 - Pyrénées-Orientales	3 - Prades	216601492 - Prades	200049211	CC Conflent-Canigó	CC	0	0	2014-12-05	2015-01-01	RDC		45	21315	28	FPU	0	0	0		1		M.	Jean-Louis	JALLAT	Hôtel de Ville	Route de Ria		66500 PRADES	    	    						 	    	    	Commune	216600346	Campôme			121	246600043	SM de la Desix	22259	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	
