Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701487	Écurat	0	0	461	200081735	Nouvelle-Aquitaine Mobilités	3724387	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701644	Fontcouverte	0	0	2361	251710315	EPAGE SYMBA	215273	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211700893	La Chapelle-des-Pots	0	0	1029				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701123	La Clisse	0	0	741				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701917	La Jard	0	0	437				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701438	Le Douhet	0	0	719				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211704267	Le Seure	0	0	270				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211701792	Les Gonds	0	0	1876				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702147	Luchat	0	0	532				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702352	Migron	0	0	717				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702428	Montils	0	0	890				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702758	Pessines	0	0	811				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702782	Pisany	0	0	800				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211702899	Préguillac	0	0	449				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211703046	Rouffiac	0	0	503				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211703137	Saint-Bris-des-Bois	0	0	399				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
75 - Nouvelle Aquitaine	17 - Charente-Maritime	4 - Saintes	211704150 - Saintes	200036473	CA "Saintes - Grandes Rives - L'Agglo"	CA	0	0	2012-12-28	2013-01-01	RDC		36	63062	43	FPU	0	0	0	 	0	 	M.	BRUNO	DRAPRON		12 Boulevard Guillet Maillet		17100 SAINTES	05 46 93 41 50	05 46 98 23 38	info@agglo-saintes.fr					 	    	05 46 98 23 38	Commune	211703145	Saint-Césaire	0	0	912				0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	
